SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625296, 24, 468, 172, 0, 0, 0, 0, 0
625296, 24, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625256, 64, 468, 172, 0, 0, 0, 0, 0
625256, 64, 468, 172, 0, 0, 0, 0, 0
625256, 64, 468, 172, 0, 0, 0, 0, 0
625256, 64, 468, 172, 0, 0, 0, 0, 0
625256, 64, 468, 172, 0, 0, 0, 0, 0
625252, 68, 468, 172, 0, 0, 0, 0, 0
625252, 68, 468, 172, 0, 0, 0, 0, 0
625252, 68, 468, 172, 0, 0, 0, 0, 0
625252, 68, 468, 172, 0, 0, 0, 0, 0
625252, 68, 468, 172, 0, 0, 0, 0, 0
625248, 72, 468, 172, 0, 0, 0, 0, 0
625244, 76, 468, 172, 0, 0, 0, 0, 0
625244, 76, 468, 172, 0, 0, 0, 0, 0
625244, 76, 468, 172, 0, 0, 0, 0, 0
625244, 76, 468, 172, 0, 0, 0, 0, 0
625244, 76, 468, 172, 0, 0, 0, 0, 0
625240, 80, 468, 172, 0, 0, 0, 0, 0
625240, 80, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625236, 84, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625232, 88, 468, 172, 0, 0, 0, 0, 0
625228, 92, 468, 172, 0, 0, 0, 0, 0
625228, 92, 468, 172, 0, 0, 0, 0, 0
625220, 100, 468, 172, 0, 0, 0, 0, 0
625220, 100, 468, 172, 0, 0, 0, 0, 0
625220, 100, 468, 172, 0, 0, 0, 0, 0
625220, 100, 468, 172, 0, 0, 0, 0, 0
625220, 100, 468, 172, 0, 0, 0, 0, 0
625220, 100, 468, 172, 0, 0, 0, 0, 0
625216, 104, 468, 172, 0, 0, 0, 0, 0
625216, 104, 468, 168, 4, 0, 0, 0, 0
625216, 104, 468, 168, 4, 0, 0, 0, 0
625212, 108, 468, 168, 4, 0, 0, 0, 0
625212, 108, 468, 168, 4, 0, 0, 0, 0
625212, 108, 468, 168, 4, 0, 0, 0, 0
625208, 112, 468, 164, 8, 0, 0, 0, 0
625204, 116, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625200, 120, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 164, 8, 0, 0, 0, 0
625196, 124, 468, 160, 12, 0, 0, 0, 0
625192, 128, 468, 160, 12, 0, 0, 0, 0
625192, 128, 468, 160, 12, 0, 0, 0, 0
625192, 128, 468, 160, 12, 0, 0, 0, 0
625192, 128, 468, 160, 12, 0, 0, 0, 0
625188, 132, 468, 160, 12, 0, 0, 0, 0
625188, 132, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625184, 136, 468, 160, 12, 0, 0, 0, 0
625180, 140, 468, 160, 12, 0, 0, 0, 0
625180, 140, 468, 160, 12, 0, 0, 0, 0
625180, 140, 468, 160, 12, 0, 0, 0, 0
625176, 144, 468, 160, 12, 0, 0, 0, 0
625176, 144, 468, 160, 12, 0, 0, 0, 0
625176, 144, 468, 160, 12, 0, 0, 0, 0
625176, 144, 468, 160, 12, 0, 0, 0, 0
625176, 144, 468, 160, 12, 0, 0, 0, 0
625172, 148, 468, 160, 12, 0, 0, 0, 0
625172, 148, 468, 160, 12, 0, 0, 0, 0
625172, 148, 468, 160, 12, 0, 0, 0, 0
625172, 148, 464, 160, 12, 0, 0, 4, 0
625168, 152, 464, 160, 12, 0, 0, 4, 0
625168, 152, 464, 160, 12, 0, 0, 4, 0
625156, 164, 464, 160, 12, 0, 0, 4, 0
625156, 164, 464, 160, 12, 0, 0, 4, 0
625152, 168, 464, 160, 12, 0, 0, 4, 0
625144, 176, 464, 160, 12, 0, 0, 4, 0
625144, 176, 464, 160, 12, 0, 0, 4, 0
625124, 196, 464, 160, 12, 0, 0, 4, 0
625112, 208, 464, 156, 16, 0, 0, 4, 0
625100, 220, 464, 156, 16, 0, 0, 4, 0
625096, 224, 464, 156, 16, 0, 0, 4, 0
625080, 240, 464, 156, 16, 0, 0, 4, 0
625080, 240, 464, 156, 16, 0, 0, 4, 0
625076, 244, 464, 156, 16, 0, 0, 4, 0
625068, 252, 464, 156, 16, 0, 0, 4, 0
625056, 264, 464, 156, 16, 0, 0, 4, 0
625052, 268, 464, 156, 16, 0, 0, 4, 0
625052, 268, 464, 156, 16, 0, 0, 4, 0
625044, 276, 464, 156, 16, 0, 0, 4, 0
625044, 276, 464, 156, 16, 0, 0, 4, 0
625036, 284, 464, 156, 16, 0, 0, 4, 0
625032, 288, 464, 156, 16, 0, 0, 4, 0
625032, 288, 464, 156, 16, 0, 0, 4, 0
625028, 292, 464, 156, 16, 0, 0, 4, 0
625012, 308, 464, 156, 16, 0, 0, 4, 0
625012, 308, 464, 156, 16, 0, 0, 4, 0
625004, 316, 464, 156, 16, 0, 0, 4, 0
625000, 320, 464, 152, 20, 0, 0, 4, 0
625000, 320, 464, 152, 20, 0, 0, 4, 0
624992, 328, 464, 152, 20, 0, 0, 4, 0
624992, 328, 460, 152, 20, 0, 0, 8, 0
624984, 336, 460, 152, 20, 0, 0, 8, 0
624976, 344, 460, 152, 20, 0, 0, 8, 0
624968, 352, 460, 152, 20, 0, 0, 8, 0
624956, 364, 460, 148, 24, 0, 0, 8, 0
624944, 376, 460, 148, 24, 0, 0, 8, 0
624940, 380, 460, 148, 24, 0, 0, 8, 0
624936, 384, 460, 144, 28, 0, 0, 8, 0
624936, 384, 460, 144, 28, 0, 0, 8, 0
624920, 400, 460, 144, 28, 0, 0, 8, 0
624912, 408, 460, 144, 28, 0, 0, 8, 0
624904, 416, 460, 144, 28, 0, 0, 8, 0
624896, 424, 460, 144, 28, 0, 0, 8, 0
624892, 428, 460, 144, 28, 0, 0, 8, 0
624888, 432, 460, 144, 28, 0, 0, 8, 0
624888, 432, 460, 144, 28, 0, 0, 8, 0
624888, 432, 460, 144, 28, 0, 0, 8, 0
624884, 436, 460, 144, 28, 0, 0, 8, 0
624884, 436, 460, 144, 28, 0, 0, 8, 0
624880, 440, 456, 144, 28, 0, 0, 12, 0
624880, 440, 456, 140, 32, 0, 0, 12, 0
624880, 440, 456, 140, 32, 0, 0, 12, 0
624880, 440, 456, 140, 32, 0, 0, 12, 0
624880, 440, 456, 140, 32, 0, 0, 12, 0
624880, 440, 456, 136, 36, 0, 0, 12, 0
624876, 444, 456, 136, 36, 0, 0, 12, 0
624876, 444, 456, 136, 36, 0, 0, 12, 0
624876, 444, 456, 136, 36, 0, 0, 12, 0
624876, 444, 456, 136, 36, 0, 0, 12, 0
624872, 448, 456, 136, 36, 0, 0, 12, 0
624868, 448, 460, 136, 36, 0, 0, 12, 0
624868, 448, 460, 136, 36, 0, 0, 12, 0
624868, 448, 460, 136, 36, 0, 0, 12, 0
624868, 448, 460, 136, 36, 0, 0, 12, 0
624868, 448, 460, 136, 36, 0, 0, 12, 0
624868, 448, 460, 136, 36, 0, 0, 12, 0
624868, 448, 460, 136, 36, 0, 0, 12, 0
624868, 448, 460, 132, 40, 0, 0, 12, 0
624868, 448, 460, 132, 40, 0, 0, 12, 0
624868, 448, 460, 132, 40, 0, 0, 12, 0
624868, 448, 460, 132, 40, 0, 0, 12, 0
624868, 448, 460, 132, 40, 0, 0, 12, 0
624868, 448, 460, 132, 40, 0, 0, 12, 0
624864, 448, 464, 132, 40, 0, 0, 12, 0
624864, 448, 464, 132, 40, 0, 0, 12, 0
624864, 444, 460, 136, 40, 0, 0, 16, 0
624864, 444, 460, 136, 40, 0, 0, 16, 0
624864, 444, 460, 132, 44, 0, 0, 16, 0
624860, 448, 460, 132, 44, 0, 0, 16, 0
624860, 448, 460, 132, 44, 0, 0, 16, 0
624860, 448, 460, 132, 44, 0, 0, 16, 0
624860, 448, 460, 132, 44, 0, 0, 16, 0
624860, 448, 460, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 448, 464, 132, 44, 0, 0, 16, 0
624856, 440, 472, 132, 44, 0, 0, 16, 0
624852, 444, 472, 132, 44, 0, 0, 16, 0
624852, 444, 472, 128, 48, 0, 0, 16, 0
624844, 452, 472, 128, 48, 0, 0, 16, 0
624844, 452, 472, 128, 48, 0, 0, 16, 0
624844, 452, 472, 128, 44, 0, 0, 20, 0
624844, 448, 476, 128, 44, 0, 0, 20, 0
624844, 448, 476, 128, 44, 0, 0, 20, 0
624844, 448, 476, 128, 44, 0, 0, 20, 0
624844, 448, 476, 128, 44, 0, 0, 20, 0
624844, 448, 476, 124, 48, 0, 0, 20, 0
624844, 448, 476, 124, 48, 0, 0, 20, 0
624844, 444, 480, 124, 48, 0, 0, 20, 0
624840, 448, 480, 124, 48, 0, 0, 20, 0
624840, 448, 480, 124, 48, 0, 0, 20, 0
624840, 448, 480, 120, 52, 0, 0, 20, 0
624840, 444, 484, 120, 52, 0, 0, 20, 0
624840, 444, 484, 120, 52, 0, 0, 20, 0
624840, 444, 484, 120, 52, 0, 0, 20, 0
624840, 444, 484, 120, 52, 0, 0, 20, 0
624840, 444, 484, 120, 52, 0, 0, 20, 0
624840, 440, 488, 120, 52, 0, 0, 20, 0
624840, 436, 492, 120, 52, 0, 0, 20, 0
624840, 436, 492, 120, 52, 0, 0, 20, 0
624840, 436, 492, 120, 52, 0, 0, 20, 0
624840, 432, 492, 124, 52, 0, 0, 20, 0
624840, 428, 492, 128, 52, 0, 0, 20, 0
624840, 428, 492, 128, 52, 0, 0, 20, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 428, 488, 128, 52, 0, 0, 24, 0
624840, 424, 488, 132, 52, 0, 0, 24, 0
624836, 428, 484, 128, 56, 0, 0, 28, 0
624836, 424, 488, 128, 56, 0, 0, 28, 0
624836, 424, 488, 128, 56, 0, 0, 28, 0
624836, 424, 488, 128, 56, 0, 0, 28, 0
624832, 428, 488, 128, 56, 0, 0, 28, 0
624832, 428, 488, 128, 56, 0, 0, 28, 0
624828, 432, 488, 128, 56, 0, 0, 28, 0
624828, 432, 488, 128, 56, 0, 0, 28, 0
624824, 436, 488, 128, 56, 0, 0, 28, 0
624820, 440, 488, 128, 56, 0, 0, 28, 0
624820, 440, 488, 128, 56, 0, 0, 28, 0
624816, 440, 492, 128, 56, 0, 0, 28, 0
624816, 436, 496, 128, 56, 0, 0, 28, 0
624812, 440, 496, 128, 56, 0, 0, 28, 0
624808, 444, 496, 128, 56, 0, 0, 28, 0
624808, 440, 492, 132, 56, 0, 0, 32, 0
624804, 444, 492, 132, 56, 0, 0, 32, 0
624796, 452, 492, 132, 56, 0, 0, 32, 0
624788, 460, 492, 132, 56, 0, 0, 32, 0
624788, 460, 492, 132, 56, 0, 0, 32, 0
624776, 472, 492, 132, 56, 0, 0, 32, 0
624772, 476, 492, 132, 56, 0, 0, 32, 0
624764, 484, 492, 132, 56, 0, 0, 32, 0
624760, 488, 492, 132, 56, 0, 0, 32, 0
624752, 496, 492, 132, 56, 0, 0, 32, 0
624740, 508, 492, 132, 56, 0, 0, 32, 0
624728, 512, 500, 132, 56, 0, 0, 32, 0
624728, 512, 500, 132, 56, 0, 0, 32, 0
624724, 516, 500, 128, 60, 0, 0, 32, 0
624724, 516, 500, 128, 60, 0, 0, 32, 0
624724, 516, 500, 128, 60, 0, 0, 32, 0
624716, 520, 500, 132, 60, 0, 0, 32, 0
624704, 532, 500, 132, 60, 0, 0, 32, 0
624704, 532, 496, 132, 60, 0, 0, 36, 0
624696, 540, 496, 132, 60, 0, 0, 36, 0
624692, 544, 496, 132, 60, 0, 0, 36, 0
624692, 544, 492, 132, 60, 0, 0, 40, 0
624688, 548, 492, 132, 60, 0, 0, 40, 0
624684, 548, 496, 132, 60, 0, 0, 40, 0
624684, 548, 496, 132, 60, 0, 0, 40, 0
624676, 552, 500, 132, 60, 0, 0, 40, 0
624668, 560, 500, 132, 60, 0, 0, 40, 0
624664, 564, 500, 132, 60, 0, 0, 40, 0
624656, 572, 500, 128, 64, 0, 0, 40, 0
624652, 576, 500, 128, 64, 0, 0, 40, 0
624636, 588, 504, 128, 64, 0, 0, 40, 0
624632, 592, 504, 128, 64, 0, 0, 40, 0
624624, 596, 508, 128, 64, 0, 0, 40, 0
624620, 600, 508, 128, 64, 0, 0, 40, 0
624604, 616, 508, 128, 64, 0, 0, 40, 0
624600, 620, 508, 128, 64, 0, 0, 40, 0
624592, 628, 508, 128, 64, 0, 0, 40, 0
624572, 648, 508, 128, 64, 0, 0, 40, 0
624572, 648, 508, 128, 64, 0, 0, 40, 0
624572, 648, 508, 128, 64, 0, 0, 40, 0
624568, 648, 512, 128, 64, 0, 0, 40, 0
624556, 660, 512, 128, 64, 0, 0, 40, 0
624556, 660, 508, 124, 68, 0, 0, 44, 0
624548, 668, 508, 124, 68, 0, 0, 44, 0
624544, 672, 508, 124, 68, 0, 0, 44, 0
624544, 672, 508, 124, 68, 0, 0, 44, 0
624544, 668, 508, 128, 68, 0, 0, 44, 0
624544, 668, 508, 128, 68, 0, 0, 44, 0
624544, 668, 508, 128, 68, 0, 0, 44, 0
624544, 668, 508, 128, 68, 0, 0, 44, 0
624540, 672, 508, 128, 68, 0, 0, 44, 0
624536, 676, 508, 128, 68, 0, 0, 44, 0
624536, 676, 508, 128, 68, 0, 0, 44, 0
624536, 676, 508, 128, 68, 0, 0, 44, 0
624536, 676, 508, 128, 68, 0, 0, 44, 0
624524, 688, 504, 124, 72, 0, 0, 48, 0
624524, 688, 504, 124, 72, 0, 0, 48, 0
624524, 688, 504, 124, 72, 0, 0, 48, 0
624520, 692, 504, 124, 72, 0, 0, 48, 0
624520, 692, 500, 124, 72, 0, 0, 52, 0
624516, 696, 500, 120, 76, 0, 0, 52, 0
624516, 696, 500, 120, 76, 0, 0, 52, 0
624516, 696, 500, 120, 76, 0, 0, 52, 0
624516, 696, 500, 120, 76, 0, 0, 52, 0
624516, 692, 504, 112, 84, 0, 0, 52, 0
624508, 696, 508, 112, 84, 0, 0, 52, 0
624500, 704, 504, 108, 88, 0, 0, 56, 0
624500, 696, 508, 112, 88, 0, 0, 56, 0
624500, 696, 504, 112, 88, 0, 0, 60, 0
624496, 700, 504, 112, 88, 0, 0, 60, 0
624496, 700, 504, 112, 88, 0, 0, 60, 0
624496, 700, 500, 112, 88, 0, 0, 64, 0
624492, 704, 500, 112, 88, 0, 0, 64, 0
624492, 704, 500, 112, 88, 0, 0, 64, 0
624492, 704, 500, 112, 88, 0, 0, 64, 0
624492, 700, 504, 112, 88, 0, 0, 64, 0
624492, 696, 508, 112, 88, 0, 0, 64, 0
624492, 696, 504, 112, 88, 0, 0, 68, 0
624488, 700, 504, 112, 88, 0, 0, 68, 0
624488, 700, 500, 112, 88, 0, 0, 72, 0
624488, 696, 504, 112, 88, 0, 0, 72, 0
624488, 696, 504, 112, 88, 0, 0, 72, 0
624488, 692, 508, 112, 88, 0, 0, 72, 0
624488, 692, 508, 112, 88, 0, 0, 72, 0
624488, 692, 508, 112, 88, 0, 0, 72, 0
624484, 692, 512, 112, 88, 0, 0, 72, 0
624484, 692, 512, 108, 92, 0, 0, 72, 0
624480, 696, 512, 108, 92, 0, 0, 72, 0
624480, 692, 516, 108, 92, 0, 0, 72, 0
624480, 692, 516, 108, 92, 0, 0, 72, 0
624480, 692, 516, 108, 92, 0, 0, 72, 0
624480, 692, 516, 108, 92, 0, 0, 72, 0
624480, 692, 516, 108, 92, 0, 0, 72, 0
624480, 692, 516, 108, 92, 0, 0, 72, 0
624480, 692, 516, 108, 92, 0, 0, 72, 0
624480, 688, 520, 108, 92, 0, 0, 72, 0
624476, 688, 520, 112, 92, 0, 0, 72, 0
624468, 696, 520, 108, 96, 0, 0, 72, 0
624468, 696, 520, 108, 96, 0, 0, 72, 0
624468, 696, 516, 108, 96, 0, 0, 76, 0
624468, 696, 516, 108, 96, 0, 0, 76, 0
624468, 696, 516, 104, 100, 0, 0, 76, 0
624460, 704, 516, 104, 100, 0, 0, 76, 0
624456, 708, 516, 104, 100, 0, 0, 76, 0
624456, 708, 516, 104, 100, 0, 0, 76, 0
624452, 712, 516, 104, 100, 0, 0, 76, 0
624452, 704, 516, 112, 100, 0, 0, 76, 0
624452, 704, 516, 112, 96, 0, 0, 80, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624452, 704, 516, 112, 92, 0, 0, 84, 0
624448, 708, 516, 112, 92, 0, 0, 84, 0
624448, 708, 516, 112, 92, 0, 0, 84, 0
624448, 708, 516, 112, 92, 0, 0, 84, 0
624448, 708, 516, 112, 92, 0, 0, 84, 0
624448, 708, 516, 112, 88, 0, 0, 88, 0
624448, 708, 512, 112, 88, 0, 0, 92, 0
624448, 708, 512, 112, 88, 0, 0, 92, 0
624448, 708, 512, 108, 92, 0, 0, 92, 0
624448, 704, 512, 108, 92, 0, 0, 96, 0
624448, 704, 512, 104, 96, 0, 0, 96, 0
624448, 704, 512, 104, 96, 0, 0, 96, 0
624444, 708, 512, 104, 96, 0, 0, 96, 0
624440, 712, 512, 96, 104, 0, 0, 96, 0
624440, 712, 512, 96, 104, 0, 0, 96, 0
624440, 712, 512, 92, 108, 0, 0, 96, 0
624440, 712, 512, 92, 108, 0, 0, 96, 0
624440, 712, 512, 92, 108, 0, 0, 96, 0
624436, 716, 508, 88, 112, 0, 0, 100, 0
624432, 720, 508, 88, 112, 0, 0, 100, 0
624424, 728, 508, 88, 112, 0, 0, 100, 0
624424, 724, 512, 88, 112, 0, 0, 100, 0
624420, 728, 512, 88, 112, 0, 0, 100, 0
624408, 740, 512, 88, 112, 0, 0, 100, 0
624400, 748, 512, 88, 112, 0, 0, 100, 0
624396, 752, 512, 88, 112, 0, 0, 100, 0
624384, 764, 512, 88, 112, 0, 0, 100, 0
624380, 764, 516, 88, 112, 0, 0, 100, 0
624376, 768, 512, 88, 112, 0, 0, 104, 0
624376, 768, 508, 88, 112, 0, 0, 108, 0
624368, 776, 508, 88, 108, 0, 0, 112, 0
624360, 780, 512, 84, 112, 0, 0, 112, 0
624348, 788, 512, 88, 112, 0, 0, 112, 0
624332, 804, 512, 88, 112, 0, 0, 112, 0
624320, 816, 512, 88, 112, 0, 0, 112, 0
624296, 840, 508, 88, 112, 0, 0, 116, 0
624288, 848, 508, 88, 112, 0, 0, 116, 0
624268, 868, 508, 88, 112, 0, 0, 116, 0
624264, 868, 512, 88, 112, 0, 0, 116, 0
624256, 876, 512, 88, 112, 0, 0, 116, 0
624244, 888, 512, 88, 112, 0, 0, 116, 0
624240, 892, 512, 88, 112, 0, 0, 116, 0
624228, 904, 512, 88, 112, 0, 0, 116, 0
624224, 908, 512, 88, 112, 0, 0, 116, 0
624216, 912, 516, 88, 112, 0, 0, 116, 0
624204, 920, 516, 88, 112, 0, 0, 120, 0
624196, 928, 516, 88, 112, 0, 0, 120, 0
624196, 928, 516, 88, 112, 0, 0, 120, 0
624188, 936, 516, 88, 112, 0, 0, 120, 0
624172, 952, 516, 88, 112, 0, 0, 120, 0
624156, 968, 516, 88, 112, 0, 0, 120, 0
624140, 980, 520, 88, 112, 0, 0, 120, 0
624136, 984, 520, 88, 112, 0, 0, 120, 0
624132, 984, 524, 88, 112, 0, 0, 120, 0
624120, 996, 524, 88, 112, 0, 0, 120, 0
