SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625292, 28, 460, 152, 20, 0, 0, 8, 0
625292, 28, 460, 148, 24, 0, 0, 8, 0
625288, 32, 460, 148, 24, 0, 0, 8, 0
625288, 32, 460, 148, 24, 0, 0, 8, 0
625288, 32, 460, 148, 24, 0, 0, 8, 0
625288, 32, 460, 148, 24, 0, 0, 8, 0
625288, 32, 456, 148, 24, 0, 0, 12, 0
625288, 32, 456, 148, 24, 0, 0, 12, 0
625288, 32, 456, 144, 28, 0, 0, 12, 0
625288, 32, 452, 144, 28, 0, 0, 16, 0
625288, 32, 452, 140, 32, 0, 0, 16, 0
625288, 32, 448, 136, 36, 0, 0, 20, 0
625288, 32, 448, 136, 36, 0, 0, 20, 0
625288, 32, 444, 132, 40, 0, 0, 24, 0
625288, 32, 444, 124, 48, 0, 0, 24, 0
625288, 32, 444, 124, 48, 0, 0, 24, 0
625288, 32, 444, 124, 48, 0, 0, 24, 0
625288, 32, 444, 124, 48, 0, 0, 24, 0
625288, 32, 444, 124, 48, 0, 0, 24, 0
625288, 32, 444, 124, 48, 0, 0, 24, 0
625288, 32, 444, 124, 44, 0, 0, 28, 0
625288, 32, 444, 124, 44, 0, 0, 28, 0
625288, 32, 444, 112, 56, 0, 0, 28, 0
625288, 32, 444, 108, 60, 0, 0, 28, 0
625288, 32, 444, 108, 60, 0, 0, 28, 0
625284, 36, 440, 104, 60, 0, 0, 36, 0
625284, 36, 440, 104, 60, 0, 0, 36, 0
625284, 36, 440, 104, 60, 0, 0, 36, 0
625280, 40, 440, 100, 64, 0, 0, 36, 0
625280, 40, 440, 100, 64, 0, 0, 36, 0
625280, 40, 440, 100, 64, 0, 0, 36, 0
625280, 40, 432, 100, 64, 0, 0, 44, 0
625280, 40, 432, 100, 64, 0, 0, 44, 0
625280, 40, 432, 96, 68, 0, 0, 44, 0
625280, 40, 432, 96, 68, 0, 0, 44, 0
625280, 40, 432, 92, 72, 0, 0, 44, 0
625280, 40, 432, 92, 72, 0, 0, 44, 0
625280, 40, 432, 92, 72, 0, 0, 44, 0
625276, 44, 432, 92, 72, 0, 0, 44, 0
625276, 44, 432, 92, 72, 0, 0, 44, 0
625276, 44, 428, 92, 72, 0, 0, 48, 0
625276, 44, 428, 92, 68, 0, 0, 52, 0
625276, 44, 428, 92, 68, 0, 0, 52, 0
625276, 44, 420, 88, 72, 0, 0, 60, 0
625276, 44, 420, 88, 72, 0, 0, 60, 0
625276, 44, 416, 88, 72, 0, 0, 64, 0
625276, 44, 416, 88, 72, 0, 0, 64, 0
625276, 44, 416, 88, 72, 0, 0, 64, 0
625276, 44, 416, 88, 72, 0, 0, 64, 0
625276, 44, 416, 88, 72, 0, 0, 64, 0
625276, 44, 416, 88, 72, 0, 0, 64, 0
625276, 44, 416, 80, 80, 0, 0, 64, 0
625276, 44, 408, 80, 80, 0, 0, 72, 0
625272, 48, 408, 80, 80, 0, 0, 72, 0
625272, 48, 408, 80, 80, 0, 0, 72, 0
625272, 48, 408, 76, 84, 0, 0, 72, 0
625272, 48, 408, 76, 84, 0, 0, 72, 0
625272, 48, 404, 76, 84, 0, 0, 76, 0
625272, 48, 404, 76, 80, 0, 0, 80, 0
625272, 48, 400, 76, 80, 0, 0, 84, 0
625272, 48, 396, 76, 80, 0, 0, 88, 0
625272, 48, 396, 76, 80, 0, 0, 88, 0
625272, 48, 396, 76, 80, 0, 0, 88, 0
625272, 48, 396, 72, 84, 0, 0, 88, 0
625272, 48, 396, 72, 84, 0, 0, 88, 0
625272, 48, 396, 68, 88, 0, 0, 88, 0
625272, 48, 396, 68, 88, 0, 0, 88, 0
625272, 48, 392, 68, 88, 0, 0, 92, 0
625272, 48, 392, 68, 88, 0, 0, 92, 0
625272, 48, 392, 68, 88, 0, 0, 92, 0
625272, 48, 392, 68, 88, 0, 0, 92, 0
625272, 48, 392, 68, 88, 0, 0, 92, 0
625272, 48, 388, 68, 88, 0, 0, 96, 0
625272, 48, 388, 68, 88, 0, 0, 96, 0
625272, 48, 388, 68, 88, 0, 0, 96, 0
625272, 48, 388, 68, 88, 0, 0, 96, 0
625272, 48, 388, 68, 88, 0, 0, 96, 0
625272, 48, 388, 68, 88, 0, 0, 96, 0
625272, 48, 384, 64, 88, 0, 0, 104, 0
625272, 48, 384, 64, 88, 0, 0, 104, 0
625272, 48, 380, 64, 88, 0, 0, 108, 0
625272, 48, 380, 64, 88, 0, 0, 108, 0
625272, 48, 376, 64, 88, 0, 0, 112, 0
625272, 48, 376, 64, 88, 0, 0, 112, 0
625272, 48, 376, 64, 84, 0, 0, 116, 0
625272, 48, 376, 60, 88, 0, 0, 116, 0
625272, 48, 368, 60, 88, 0, 0, 124, 0
625268, 52, 364, 60, 88, 0, 0, 128, 0
625268, 52, 364, 60, 88, 0, 0, 128, 0
625268, 52, 364, 60, 88, 0, 0, 128, 0
625268, 52, 364, 56, 92, 0, 0, 128, 0
625268, 52, 360, 56, 92, 0, 0, 132, 0
625268, 52, 360, 56, 88, 0, 0, 136, 0
625268, 52, 360, 56, 88, 0, 0, 136, 0
625268, 52, 360, 52, 92, 0, 0, 136, 0
625264, 56, 360, 52, 92, 0, 0, 136, 0
625264, 56, 360, 52, 88, 0, 0, 140, 0
625264, 56, 360, 52, 80, 0, 0, 148, 0
625264, 56, 360, 52, 76, 0, 0, 152, 0
625264, 56, 360, 52, 76, 0, 0, 152, 0
625264, 56, 360, 52, 76, 0, 0, 152, 0
625264, 56, 356, 52, 76, 0, 0, 156, 0
625264, 56, 356, 52, 76, 0, 0, 156, 0
625264, 56, 356, 52, 76, 0, 0, 156, 0
625264, 56, 356, 52, 76, 0, 0, 156, 0
625264, 56, 356, 52, 72, 0, 0, 160, 0
625264, 56, 352, 52, 72, 0, 0, 164, 0
625264, 56, 352, 52, 72, 0, 0, 164, 0
625264, 56, 352, 52, 72, 0, 0, 164, 0
625264, 56, 352, 52, 72, 0, 0, 164, 0
625260, 60, 352, 52, 72, 0, 0, 164, 0
625260, 60, 352, 52, 72, 0, 0, 164, 0
625260, 60, 348, 52, 64, 0, 0, 176, 0
625260, 60, 348, 52, 64, 0, 0, 176, 0
625260, 60, 348, 52, 64, 0, 0, 176, 0
625260, 60, 344, 52, 64, 0, 0, 180, 0
625260, 60, 344, 52, 64, 0, 0, 180, 0
625260, 60, 344, 52, 64, 0, 0, 180, 0
625260, 60, 344, 52, 64, 0, 0, 180, 0
625260, 60, 340, 52, 64, 0, 0, 184, 0
625260, 60, 340, 52, 64, 0, 0, 184, 0
625260, 60, 340, 52, 64, 0, 0, 184, 0
625260, 60, 340, 48, 68, 0, 0, 184, 0
625260, 60, 340, 48, 68, 0, 0, 184, 0
625260, 60, 340, 48, 64, 0, 0, 188, 0
625260, 60, 340, 48, 64, 0, 0, 188, 0
625260, 60, 340, 48, 64, 0, 0, 188, 0
625260, 60, 340, 48, 64, 0, 0, 188, 0
625260, 60, 340, 48, 64, 0, 0, 188, 0
625260, 60, 340, 48, 64, 0, 0, 188, 0
625260, 60, 336, 48, 64, 0, 0, 192, 0
625260, 60, 336, 48, 60, 0, 0, 196, 0
625260, 60, 332, 48, 60, 0, 0, 200, 0
625260, 60, 320, 48, 60, 0, 0, 212, 0
625260, 60, 320, 48, 60, 0, 0, 212, 0
625260, 60, 316, 48, 60, 0, 0, 216, 0
625260, 60, 316, 48, 60, 0, 0, 216, 0
625260, 56, 312, 52, 56, 0, 0, 224, 0
625260, 56, 312, 52, 56, 0, 0, 224, 0
625260, 56, 312, 52, 56, 0, 0, 224, 0
625260, 56, 312, 52, 56, 0, 0, 224, 0
625260, 56, 312, 52, 56, 0, 0, 224, 0
625260, 56, 312, 52, 56, 0, 0, 224, 0
625260, 56, 312, 52, 52, 0, 0, 228, 0
625260, 56, 312, 52, 52, 0, 0, 228, 0
625260, 56, 312, 52, 52, 0, 0, 228, 0
625260, 56, 312, 52, 52, 0, 0, 228, 0
625260, 56, 312, 52, 48, 0, 0, 232, 0
625260, 56, 312, 52, 48, 0, 0, 232, 0
625260, 56, 312, 52, 48, 0, 0, 232, 0
625260, 56, 312, 52, 48, 0, 0, 232, 0
625260, 56, 312, 52, 48, 0, 0, 232, 0
625256, 60, 312, 52, 48, 0, 0, 232, 0
625256, 60, 312, 52, 44, 4, 0, 232, 0
625256, 60, 312, 52, 44, 4, 0, 232, 0
625256, 60, 308, 52, 44, 4, 0, 236, 0
625256, 60, 308, 52, 44, 4, 0, 236, 0
625256, 60, 308, 52, 36, 4, 0, 244, 0
625256, 60, 304, 52, 36, 4, 0, 248, 0
625256, 60, 300, 52, 36, 4, 0, 252, 0
625256, 60, 300, 52, 36, 4, 0, 252, 0
625252, 64, 300, 52, 36, 4, 0, 252, 0
625248, 68, 300, 52, 36, 4, 0, 252, 0
625248, 68, 300, 52, 36, 4, 0, 252, 0
625248, 68, 300, 52, 36, 4, 0, 252, 0
625244, 72, 300, 52, 36, 4, 0, 252, 0
625244, 72, 300, 52, 36, 4, 0, 252, 0
625240, 76, 300, 52, 36, 4, 0, 252, 0
625240, 76, 300, 52, 36, 4, 0, 252, 0
625240, 76, 300, 52, 36, 4, 0, 252, 0
625240, 76, 300, 52, 36, 4, 0, 252, 0
625232, 84, 300, 52, 36, 4, 0, 252, 0
625232, 84, 300, 52, 36, 4, 0, 252, 0
625232, 84, 300, 52, 36, 4, 0, 252, 0
625232, 84, 296, 52, 36, 4, 0, 256, 0
625232, 84, 296, 52, 36, 4, 0, 256, 0
625228, 88, 296, 52, 36, 4, 0, 256, 0
625228, 88, 296, 52, 36, 4, 0, 256, 0
625224, 92, 296, 52, 36, 4, 0, 256, 0
625220, 96, 296, 52, 36, 4, 0, 256, 0
625216, 100, 292, 52, 36, 4, 0, 260, 0
625216, 100, 292, 52, 36, 4, 0, 260, 0
625216, 100, 292, 52, 36, 4, 0, 260, 0
625216, 100, 292, 52, 36, 4, 0, 260, 0
625216, 100, 292, 52, 36, 4, 0, 260, 0
625216, 100, 292, 52, 36, 4, 0, 260, 0
625216, 100, 292, 48, 40, 4, 0, 260, 0
625216, 100, 292, 48, 36, 8, 0, 260, 0
625216, 100, 292, 48, 36, 8, 0, 260, 0
625216, 100, 292, 48, 36, 8, 0, 260, 0
625216, 100, 292, 48, 36, 8, 0, 260, 0
625216, 100, 292, 48, 36, 8, 0, 260, 0
625216, 100, 288, 48, 36, 8, 0, 264, 0
625216, 100, 288, 44, 40, 8, 0, 264, 0
625216, 100, 288, 44, 40, 8, 0, 264, 0
625212, 104, 288, 44, 40, 8, 0, 264, 0
625212, 104, 288, 44, 40, 8, 0, 264, 0
625208, 108, 288, 44, 40, 8, 0, 264, 0
625208, 108, 288, 44, 40, 8, 0, 264, 0
625208, 108, 288, 44, 40, 8, 0, 264, 0
625204, 112, 288, 44, 40, 8, 0, 264, 0
625204, 112, 288, 44, 40, 8, 0, 264, 0
625204, 112, 288, 44, 40, 8, 0, 264, 0
625204, 112, 288, 44, 40, 8, 0, 264, 0
625204, 112, 288, 44, 40, 8, 0, 264, 0
625200, 116, 288, 44, 40, 8, 0, 264, 0
625200, 116, 288, 44, 40, 8, 0, 264, 0
625200, 116, 288, 44, 40, 8, 0, 264, 0
625200, 116, 284, 44, 40, 8, 0, 268, 0
625200, 116, 284, 40, 44, 8, 0, 268, 0
625196, 120, 284, 40, 44, 8, 0, 268, 0
625196, 120, 284, 40, 44, 8, 0, 268, 0
625196, 120, 284, 40, 44, 8, 0, 268, 0
625192, 124, 284, 40, 44, 8, 0, 268, 0
625188, 128, 284, 40, 44, 8, 0, 268, 0
625188, 128, 284, 40, 40, 12, 0, 268, 0
625188, 128, 280, 40, 40, 12, 0, 272, 0
625188, 128, 280, 40, 40, 12, 0, 272, 0
625188, 128, 280, 40, 40, 12, 0, 272, 0
625184, 128, 280, 40, 40, 12, 0, 276, 0
625180, 132, 280, 40, 40, 12, 0, 276, 0
625180, 132, 280, 40, 40, 12, 0, 276, 0
625180, 132, 280, 40, 40, 12, 0, 276, 0
625180, 132, 280, 40, 40, 12, 0, 276, 0
625180, 132, 280, 40, 32, 20, 0, 276, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625180, 132, 276, 40, 32, 20, 0, 280, 0
625176, 136, 276, 40, 32, 20, 0, 280, 0
625176, 136, 276, 40, 32, 20, 0, 280, 0
625176, 136, 272, 40, 32, 20, 0, 284, 0
625176, 136, 272, 40, 32, 20, 0, 284, 0
625176, 136, 272, 40, 32, 20, 0, 284, 0
625176, 136, 272, 40, 32, 20, 0, 284, 0
625176, 136, 272, 40, 32, 20, 0, 284, 0
625176, 136, 272, 40, 32, 20, 0, 284, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 40, 32, 20, 0, 288, 0
625176, 136, 268, 36, 36, 20, 0, 288, 0
625176, 136, 268, 36, 32, 24, 0, 288, 0
625176, 136, 268, 36, 32, 24, 0, 288, 0
625176, 136, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 268, 36, 28, 24, 0, 292, 0
625172, 140, 264, 36, 28, 24, 0, 296, 0
625172, 140, 260, 32, 32, 24, 0, 300, 0
625172, 140, 260, 32, 32, 24, 0, 300, 0
625172, 140, 260, 32, 32, 24, 0, 300, 0
625172, 140, 260, 32, 32, 24, 0, 300, 0
625172, 140, 260, 32, 32, 24, 0, 300, 0
625172, 140, 260, 32, 32, 24, 0, 300, 0
625172, 136, 264, 32, 32, 24, 0, 300, 0
625172, 132, 268, 32, 32, 24, 0, 300, 0
625172, 132, 268, 32, 32, 20, 4, 300, 0
625172, 132, 268, 32, 32, 20, 4, 300, 0
625172, 132, 268, 32, 32, 20, 4, 300, 0
625172, 132, 268, 32, 32, 20, 4, 300, 0
625172, 132, 268, 32, 32, 20, 4, 300, 0
625168, 136, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 264, 32, 32, 20, 4, 304, 0
625164, 140, 260, 28, 36, 20, 4, 308, 0
625164, 140, 260, 28, 36, 20, 4, 308, 0
625164, 140, 260, 28, 36, 20, 4, 308, 0
625164, 140, 260, 28, 36, 20, 4, 308, 0
625164, 136, 264, 28, 36, 20, 4, 308, 0
625164, 136, 264, 28, 36, 20, 4, 308, 0
625164, 136, 264, 28, 36, 20, 4, 308, 0
625164, 132, 268, 28, 36, 20, 4, 308, 0
625164, 132, 268, 28, 36, 20, 4, 308, 0
625164, 128, 272, 28, 36, 20, 4, 308, 0
625164, 128, 272, 28, 36, 20, 4, 308, 0
625156, 136, 272, 28, 36, 20, 4, 308, 0
625148, 144, 272, 28, 36, 20, 4, 308, 0
625148, 144, 272, 28, 36, 20, 4, 308, 0
625148, 144, 272, 28, 36, 20, 4, 308, 0
625148, 144, 272, 28, 36, 20, 4, 308, 0
625148, 144, 272, 28, 36, 20, 4, 308, 0
625144, 148, 272, 28, 36, 20, 4, 308, 0
625144, 148, 272, 28, 36, 20, 4, 308, 0
625144, 148, 272, 28, 36, 20, 4, 308, 0
625144, 148, 272, 28, 36, 20, 4, 308, 0
625140, 152, 272, 28, 36, 20, 4, 308, 0
625136, 156, 272, 28, 36, 20, 4, 308, 0
625132, 160, 272, 28, 36, 20, 4, 308, 0
625132, 160, 272, 28, 36, 20, 4, 308, 0
625132, 160, 268, 28, 36, 20, 4, 312, 0
625128, 164, 268, 28, 32, 20, 4, 312, 4
625128, 164, 268, 28, 32, 20, 4, 312, 4
625128, 164, 268, 28, 32, 20, 4, 312, 4
625128, 164, 268, 28, 32, 20, 4, 312, 4
625124, 168, 268, 28, 32, 20, 4, 312, 4
625124, 168, 268, 28, 32, 20, 4, 312, 4
625120, 172, 268, 28, 32, 20, 4, 312, 4
625120, 172, 264, 28, 32, 20, 4, 316, 4
625120, 172, 264, 28, 32, 20, 4, 316, 4
625120, 172, 264, 28, 32, 20, 4, 316, 4
625116, 176, 264, 28, 32, 20, 4, 316, 4
625116, 176, 264, 28, 32, 20, 4, 316, 4
625112, 180, 264, 28, 32, 20, 4, 316, 4
625108, 184, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625104, 188, 264, 28, 32, 20, 4, 316, 4
625096, 196, 264, 28, 32, 20, 4, 316, 4
625096, 196, 264, 28, 32, 20, 4, 316, 4
625096, 196, 264, 28, 32, 20, 4, 316, 4
625096, 196, 264, 28, 32, 20, 4, 316, 4
625092, 200, 264, 28, 32, 20, 4, 316, 4
625092, 200, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625088, 204, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 264, 28, 32, 20, 4, 316, 4
625084, 208, 260, 28, 32, 20, 4, 320, 4
625084, 208, 260, 24, 36, 20, 4, 320, 4
625084, 208, 260, 24, 36, 20, 4, 320, 4
625084, 208, 260, 24, 36, 20, 4, 320, 4
625084, 208, 260, 24, 36, 20, 4, 320, 4
625084, 208, 260, 24, 36, 20, 4, 320, 4
625084, 208, 260, 24, 36, 20, 4, 320, 4
625084, 208, 256, 20, 40, 20, 4, 324, 4
625084, 208, 256, 20, 40, 20, 4, 324, 4
625084, 204, 256, 20, 40, 20, 4, 328, 4
625084, 204, 256, 20, 40, 20, 4, 328, 4
625084, 204, 256, 20, 40, 20, 4, 328, 4
625084, 204, 252, 20, 40, 20, 4, 332, 4
625084, 204, 252, 20, 40, 20, 4, 332, 4
625084, 204, 252, 20, 40, 20, 4, 332, 4
625084, 204, 252, 20, 40, 20, 4, 332, 4
625084, 200, 256, 20, 40, 20, 4, 332, 4
625084, 200, 256, 20, 40, 20, 4, 332, 4
625084, 200, 252, 20, 40, 20, 4, 336, 4
625084, 200, 252, 20, 40, 20, 4, 336, 4
625084, 200, 248, 20, 40, 20, 4, 340, 4
625084, 200, 248, 20, 40, 20, 4, 340, 4
625080, 204, 248, 20, 40, 20, 4, 340, 4
625076, 208, 248, 20, 40, 20, 4, 340, 4
625076, 208, 248, 20, 40, 20, 4, 340, 4
625076, 208, 248, 20, 40, 20, 4, 340, 4
625076, 208, 248, 20, 40, 20, 4, 340, 4
625076, 208, 248, 16, 44, 20, 4, 340, 4
625076, 208, 248, 16, 44, 20, 4, 340, 4
625076, 204, 248, 20, 44, 20, 4, 340, 4
625076, 204, 248, 20, 44, 20, 4, 340, 4
625076, 204, 248, 20, 44, 20, 4, 340, 4
625076, 204, 248, 20, 44, 20, 4, 340, 4
625076, 204, 248, 20, 44, 20, 4, 340, 4
625076, 204, 248, 20, 44, 20, 4, 340, 4
625076, 200, 252, 20, 44, 20, 4, 340, 4
625076, 200, 252, 20, 44, 20, 4, 340, 4
625076, 200, 252, 20, 44, 20, 4, 340, 4
625076, 200, 252, 16, 48, 20, 4, 340, 4
625076, 200, 252, 16, 48, 20, 4, 340, 4
625076, 200, 248, 16, 48, 20, 4, 344, 4
625076, 200, 248, 16, 48, 20, 4, 344, 4
625076, 200, 248, 12, 52, 20, 4, 344, 4
625076, 200, 248, 12, 52, 20, 4, 344, 4
625076, 200, 248, 12, 52, 20, 4, 344, 4
625076, 200, 248, 12, 52, 20, 4, 344, 4
625076, 200, 248, 12, 52, 20, 4, 344, 4
625076, 200, 248, 12, 52, 20, 4, 344, 4
625076, 200, 248, 12, 52, 20, 4, 344, 4
625076, 200, 248, 12, 48, 20, 4, 348, 4
625076, 200, 248, 12, 48, 20, 4, 348, 4
625076, 200, 248, 12, 48, 20, 4, 348, 4
625076, 200, 248, 12, 48, 20, 4, 348, 4
625076, 200, 248, 12, 48, 20, 4, 348, 4
625076, 200, 248, 12, 48, 20, 4, 348, 4
625076, 200, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 48, 20, 4, 348, 4
625072, 204, 248, 12, 44, 20, 4, 352, 4
625072, 204, 244, 12, 44, 20, 4, 356, 4
625072, 204, 244, 12, 44, 20, 4, 356, 4
625072, 204, 244, 12, 44, 20, 4, 356, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 240, 12, 44, 20, 4, 360, 4
625072, 204, 236, 8, 48, 20, 4, 364, 4
625072, 204, 236, 8, 48, 20, 4, 364, 4
625072, 204, 236, 8, 48, 20, 4, 364, 4
625072, 204, 236, 8, 48, 20, 4, 364, 4
625068, 208, 236, 8, 48, 20, 4, 364, 4
625064, 212, 236, 8, 48, 20, 4, 364, 4
625060, 216, 236, 8, 48, 20, 4, 364, 4
625060, 216, 236, 8, 48, 20, 4, 364, 4
625060, 216, 236, 8, 48, 20, 4, 364, 4
625056, 220, 236, 8, 48, 20, 4, 364, 4
625056, 220, 232, 8, 48, 20, 4, 368, 4
625056, 220, 228, 8, 48, 20, 4, 372, 4
625056, 220, 228, 8, 48, 20, 4, 372, 4
625056, 220, 228, 8, 48, 20, 4, 372, 4
625056, 220, 228, 8, 48, 20, 4, 372, 4
625052, 224, 228, 8, 48, 20, 4, 372, 4
625052, 224, 228, 8, 48, 20, 4, 372, 4
625044, 232, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625040, 236, 224, 8, 48, 20, 4, 376, 4
625028, 248, 224, 8, 48, 20, 4, 376, 4
625028, 248, 220, 8, 48, 20, 4, 380, 4
625028, 248, 220, 8, 48, 20, 4, 380, 4
625028, 248, 220, 8, 48, 20, 4, 380, 4
625028, 248, 220, 8, 48, 20, 4, 380, 4
625020, 256, 220, 8, 48, 20, 4, 380, 4
625020, 256, 220, 8, 48, 20, 4, 380, 4
625020, 252, 220, 12, 48, 20, 4, 380, 4
625020, 252, 220, 12, 48, 20, 4, 380, 4
625016, 256, 220, 12, 48, 20, 4, 380, 4
625016, 256, 220, 12, 48, 20, 4, 380, 4
