320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
328, 0
328, 0
328, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
324, 0
328, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
336, 0
336, 0
340, 0
340, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
348, 0
348, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
356, 0
352, 0
352, 0
356, 0
356, 0
356, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
352, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
336, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
336, 0
336, 0
340, 0
340, 0
340, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
344, 0
344, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
344, 0
348, 0
348, 0
348, 0
348, 0
344, 0
344, 0
344, 0
344, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
336, 0
332, 0
332, 0
332, 0
332, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
336, 0
336, 0
336, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
340, 0
336, 0
336, 0
336, 0
336, 0
332, 0
332, 0
332, 0
332, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
324, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
316, 0
316, 0
316, 0
316, 0
316, 0
316, 0
316, 0
316, 0
316, 0
316, 0
316, 0
316, 0
312, 0
312, 0
312, 0
312, 0
312, 0
312, 0
312, 0
316, 0
320, 0
324, 0
328, 0
332, 0
332, 0
336, 0
336, 0
340, 0
340, 0
344, 0
344, 0
344, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
344, 0
344, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
348, 0
